"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.7375793959999502E12	0.8230502250979721	8.987951807228916	0.8275076106847147	-0.5542194252010292	8.938212357528494	0.48810751871197133	-1.960947275042346	-47.82176577770415	3.1391379177108485	-0.029985007496251874	-1.176911544227886	-0.017991004497751123	
1.7375793960049346E12	0.5340429812440443	8.963855421686748	0.8125693454750911	0.8546450962660643	8.945410917816435	0.5991539626783107	-2.7534389596440745	-48.15305615371873	-1.8383398702020595	-0.0239880059970015	-1.1724137931034482	-0.01649175412293853	
1.7375793960099187E12	0.38779254604660013	8.72289156626506	0.9797815399182973	0.8546450962660643	8.945410917816435	0.5991539626783107	-1.9007619091810666	-47.192314063276456	-2.8793986684170876	-0.0239880059970015	-1.1724137931034482	-0.01649175412293853	
1.737579396014903E12	0.31575155737438304	8.951807228915664	0.9549647444894065	0.2552486235421694	8.844631073785242	0.6613563517598947	-1.4387367568217262	-46.39721716084147	-3.1401068599406954	-0.019490254872563718	-1.1634182908545727	-0.014992503748125937	
1.7375793960198875E12	0.3512901721876005	9.012048192771084	1.0155610944929603	0.2552486235421694	8.844631073785242	0.6613563517598947	-1.431031084172522	-45.94997515322179	-3.9106741248611265	-0.019490254872563718	-1.1634182908545727	-0.014992503748125937	
1.7375793960248718E12	0.28997100289971	9.012048192771084	1.1233816377398405	0.2507486225568012	8.959808038392321	0.7708829599197566	-1.5426321871982283	-46.59599138645022	-5.001712367466592	-0.025487256371814093	-1.1724137931034482	-0.025487256371814093	
1.7375793960298562E12	0.3020179909719871	9.060240963855422	1.1235021076205631	0.2507486225568012	8.959808038392321	0.7708829599197566	-1.3829528708203032	-46.49660427364585	-5.655708323788962	-0.025487256371814093	-1.1724137931034482	-0.025487256371814093	
1.7375793960348406E12	0.28900724385392784	9.216867469879519	1.2197575423180573	0.2640417294132588	9.010197960407918	0.9145417048566894	-0.7959718132501657	-46.99353983766771	-6.1608584912162	-0.025487256371814093	-1.1724137931034482	-0.014992503748125937	
1.737579396039825E12	0.3486398348116995	9.180722891566266	1.2805948320830567	0.2640417294132588	9.010197960407918	0.9145417048566894	-0.37643475561485795	-47.01010435646844	-6.76693791477761	-0.025487256371814093	-1.1724137931034482	-0.014992503748125937	
1.7375793960448093E12	0.3605663530032539	9.216867469879519	1.2927622900360567	0.31269261774136214	9.1373725254949	1.0224129928395138	-0.5571875671532385	-47.54016895809176	-7.06837957870371	-0.022488755622188904	-1.1739130434782608	-0.022488755622188904	
1.7375793960497935E12	0.4209217632453622	9.265060240963855	1.2813176513673934	0.31269261774136214	9.1373725254949	1.0224129928395138	-1.3467873765569458	-47.39108828888521	-7.740864181977691	-0.022488755622188904	-1.1739130434782608	-0.022488755622188904	
1.7375793960547778E12	0.42080129336463945	9.253012048192772	1.2933646394396705	0.37188404150156484	9.1997600479904	1.0651512736515518	-2.068450672014345	-47.34139473248302	-7.550032339147448	-0.022488755622188904	-1.1559220389805096	-0.025487256371814093	
1.7375793960597622E12	0.4450157393899164	9.27710843373494	1.281558591128839	0.37188404150156484	9.1997600479904	1.0651512736515518	-3.3195602559085713	-47.291701176080835	-8.01334653777996	-0.022488755622188904	-1.1559220389805096	-0.025487256371814093	
1.7375793960647466E12	0.38490126890925364	9.265060240963855	1.268909253652948	0.4162534541804051	9.245350929814036	1.040676020771894	-4.601974232871406	-46.264701010435644	-8.409008565845593	-0.017991004497751123	-1.1679160419790104	-0.034482758620689655	
1.737579396069731E12	0.48199999277180716	9.301204819277109	1.1975910842650674	0.4162534541804051	9.245350929814036	1.040676020771894	-6.085338884568721	-45.15487825078681	-8.617719506374465	-0.017991004497751123	-1.1679160419790104	-0.034482758620689655	
1.7375793960747153E12	0.44573855867425305	9.253012048192772	1.2092766626951763	0.4195743736275587	9.259748050389922	0.9901034895227585	-8.23206622970543	-43.81315222792777	-8.340084533285555	-0.01649175412293853	-1.1559220389805096	-0.019490254872563718	
1.7375793960796997E12	0.4217650524104216	9.240963855421688	1.1969887348614536	0.4195743736275587	9.259748050389922	0.9901034895227585	-10.009258840471892	-42.7364585058804	-8.262477361692726	-0.01649175412293853	-1.1559220389805096	-0.019490254872563718	
1.737579396084684E12	0.3730952205984221	9.180722891566266	1.244694807627671	0.39012136064834824	9.206958608278343	0.9615994040721967	-11.474392912342553	-41.57694218982938	-8.762852716740142	-0.014992503748125937	-1.1709145427286356	-0.019490254872563718	
1.7375793960896685E12	0.31286028023703655	9.19277108433735	1.2440924582240571	0.39012136064834824	9.206958608278343	0.9615994040721967	-12.541397901658858	-40.88123240019877	-9.259903555400676	-0.014992503748125937	-1.1709145427286356	-0.019490254872563718	
1.7375793960946526E12	0.27683978590092795	9.072289156626507	1.2316840605096118	0.3132970652115526	9.113377324535092	0.9921906193299925	-12.798942401101252	-40.50024846778201	-9.5391442696605	-0.0239880059970015	-1.1724137931034482	-0.019490254872563718	
1.737579396099637E12	0.27635790637803687	9.180722891566266	1.2798720127987202	0.3132970652115526	9.113377324535092	0.9921906193299925	-12.734551321991686	-39.804538678151395	-9.85267790802901	-0.0239880059970015	-1.1724137931034482	-0.019490254872563718	
1.7375793961046213E12	0.21491826720942364	8.963855421686748	1.3997395441178773	0.22465337245446593	9.007798440311937	1.0363844950596135	-12.046351147080511	-39.22478052012589	-9.759984832530758	-0.0239880059970015	-1.1739130434782608	-0.031484257871064465	
1.7375793961096057E12	0.19082429106486942	9.024096385542169	1.3994986043564317	0.22465337245446593	9.007798440311937	1.0363844950596135	-10.513994064175163	-38.76097399370548	-9.85633630836404	-0.0239880059970015	-1.1739130434782608	-0.031484257871064465	
1.73757939611459E12	0.23913271323470062	9.048192771084338	1.3879334958070457	0.16753626723615964	8.979004199160167	1.1208771693698458	-9.435351652595712	-38.84379658770912	-10.52302769601837	-0.017991004497751123	-1.1709145427286356	-0.020989505247376312	
1.7375793961195745E12	0.15492426660948364	9.180722891566266	1.3750432185697092	0.16753626723615964	8.979004199160167	1.1208771693698458	-7.961733872910649	-38.56219976809673	-10.871023122411374	-0.017991004497751123	-1.1709145427286356	-0.020989505247376312	
1.7375793961245588E12	0.1791387126347606	9.144578313253012	1.3632371702588777	0.1293757986683782	9.050989802039592	1.0658520989136542	-6.977260007462861	-39.00944177571641	-11.309221305781218	-0.0074962518740629685	-1.1664167916041979	-0.017991004497751123	
1.7375793961295432E12	0.12010847108060278	9.19277108433735	1.2421649401324928	0.1293757986683782	9.050989802039592	1.0658520989136542	-6.208068769375384	-38.926619181712766	-11.658666707178307	-0.0074962518740629685	-1.1664167916041979	-0.017991004497751123	
1.7375793961345273E12	0.1446843267480481	9.216867469879519	1.19421792760483	0.12607579190408547	9.149370125974805	0.9999055549111996	-5.912966109715797	-38.47937717409309	-12.072454878343612	-0.01649175412293853	-1.1634182908545727	-0.022488755622188904	
1.7375793961395117E12	0.10842289265049398	9.168674698795181	1.2059035060349386	0.12607579190408547	9.149370125974805	0.9999055549111996	-6.30553002977135	-38.09839324167633	-12.632295644610842	-0.01649175412293853	-1.1634182908545727	-0.022488755622188904	
1.737579396144496E12	0.03602049433610856	9.19277108433735	1.2172276748228792	0.08131550867939141	9.1997600479904	0.9284508939750025	-7.1616195303022545	-38.13152227927778	-12.78138540775307	-0.005997001499250375	-1.1529235382308844	-0.031484257871064465	
1.7375793961494805E12	-0.06107822952644495	9.156626506024097	1.2885458442107596	0.08131550867939141	9.1997600479904	0.9284508939750025	-7.806339440643209	-37.58489315885373	-12.627924235832145	-0.005997001499250375	-1.1529235382308844	-0.031484257871064465	
1.7375793961544648E12	-0.050838289665009403	9.156626506024097	1.469371135175639	-0.031535855089610335	9.146970605878824	1.028293909214928	-8.311490123407573	-37.20390922643697	-12.64884370824722	-0.0014992503748125937	-1.1724137931034482	-0.02848575712143928	
1.7375793961594492E12	-0.07613696461679134	9.10843373493976	1.5896000761369646	-0.031535855089610335	9.146970605878824	1.028293909214928	-7.883850704373095	-36.78979625641875	-12.533765703578664	-0.0014992503748125937	-1.1724137931034482	-0.02848575712143928	
1.7375793961644336E12	-0.10119469980712772	9.048192771084338	1.685735040953736	-0.08743969855453726	9.0749850029994	1.2830703780732837	-6.57177353271342	-37.005135000828226	-12.041636008903007	0.0014992503748125937	-1.1664167916041979	-0.025487256371814093	
1.737579396169418E12	-0.01831142186986121	9.060240963855422	1.8311421869861206	-0.08743969855453726	9.0749850029994	1.2830703780732837	-5.643273892822945	-36.4750703992049	-11.476592340982629	0.0014992503748125937	-1.1664167916041979	-0.025487256371814093	
1.7375793961744023E12	-0.06770407296619736	9.060240963855422	1.9511301881860006	-0.10866806752852982	9.031793641271745	1.5361747390130955	-4.791724262531539	-36.37568328640053	-10.873515553890561	-0.004497751124437781	-1.1679160419790104	-0.022488755622188904	
1.7375793961793865E12	-0.09312321779870206	9.048192771084338	2.0834061172196034	-0.10866806752852982	9.031793641271745	1.5361747390130955	-4.231096133954642	-36.127215504389596	-10.274766390140714	-0.004497751124437781	-1.1679160419790104	-0.022488755622188904	
1.7375793961843708E12	0.07384803688305867	8.975903614457831	2.2537505285616017	-0.09790042346552105	9.024595080983802	1.8061066236224725	-4.0094311714705	-36.574457512009275	-9.470359116349705	-0.010494752623688156	-1.1649175412293853	-0.026986506746626684	
1.7375793961893552E12	0.06131916928789048	9.072289156626507	2.3018180109699875	0.04512495762275835	9.024595080983802	2.045137800155385	-3.8517898000818507	-37.005135000828226	-8.389167005597457	-0.010494752623688156	-1.1649175412293853	-0.026986506746626684	
1.7375793961943396E12	0.07324568747944482	9.265060240963855	2.3139854689229873	0.010474018645356839	9.10377924415117	2.045583132397285	-4.2755361697133845	-37.30329633924134	-7.362156382413418	-0.0074962518740629685	-1.1709145427286356	-0.026986506746626684	
1.737579396199324E12	0.16986253181910724	9.566265060240964	2.2908552518242153	0.1997896288640621	9.449310137972406	2.048624792362713	-3.9111404797169973	-40.284909723372536	-7.048279746523838	-0.0074962518740629685	-1.1709145427286356	-0.026986506746626684	
1.7375793962043083E12	0.35201299147193715	10.084337349397591	2.1480984431677315	0.1997896288640621	9.449310137972406	2.048624792362713	-2.437137984923386	-42.38860361106509	-7.434746683771675	-0.014992503748125937	-1.1634182908545727	-0.026986506746626684	
1.7375793962092927E12	0.41405498004416424	10.674698795180724	1.9679959714871886	0.38096222478605035	10.517096580683862	1.6505030794041804	-2.696318162807209	-42.17326486665562	-6.019025985741626	-0.014992503748125937	-1.1634182908545727	-0.026986506746626684	
1.737579396214277E12	0.381046232726125	11.156626506024097	1.6544128719658155	0.38096222478605035	10.517096580683862	1.6505030794041804	-4.816374832423823	-42.703329468278945	-3.8142778602211296	-0.01199400299850075	-1.1709145427286356	-0.029985007496251874	
1.7375793962192612E12	0.2746713280479181	11.674698795180724	1.4485298458105997	0.28561469785038307	11.548890221955608	1.2215745763030197	-10.103565131124629	-42.00761967864833	-1.8946354327130566	-0.01199400299850075	-1.1709145427286356	-0.029985007496251874	
1.7375793962242456E12	0.07155910914932603	11.975903614457833	1.277824024826433	0.28561469785038307	11.548890221955608	1.2215745763030197	-17.687031721675563	-39.00944177571641	-0.05639904224479286	-0.0029985007496251873	-1.1739130434782608	-0.025487256371814093	
1.73757939622923E12	-0.23021794206121557	12.240963855421688	1.3350472181697493	-0.20826710025550657	12.165566886622674	1.204348084368862	-26.460020099768755	-35.01739274474076	1.2853177869825498	-0.0029985007496251873	-1.1739130434782608	-0.025487256371814093	
1.7375793962342144E12	-0.581026234725925	12.46987951807229	1.4761174484961141	-0.20826710025550657	12.165566886622674	1.204348084368862	-33.09245723297454	-30.561537187344705	2.9670096680509435	0.0	-1.1679160419790104	-0.0239880059970015	
1.7375793962391987E12	-0.9443633949858026	12.590361445783133	1.6652551612308648	-0.8829476841576996	12.5998800239952	1.4510793580004513	-34.40085627011971	-25.592181547126053	5.169853658219514	0.0	-1.1679160419790104	-0.0239880059970015	
1.737579396244183E12	-1.2107223012638495	12.855421686746988	1.795121692650012	-0.8829476841576996	12.5998800239952	1.4510793580004513	-31.02613885181651	-20.98724532052344	7.667483956536262	-0.005997001499250375	-1.1634182908545727	-0.03298350824587706	
1.7375793962491675E12	-1.5711681843863805	13.289156626506024	1.695131691650112	-1.5034890254553361	13.151769646070784	1.4157907646836634	-25.842863819101883	-16.11727679310916	10.013793855057939	-0.005997001499250375	-1.1634182908545727	-0.03298350824587706	
1.7375793962541519E12	-1.9790792005136835	13.542168674698797	1.5223778826936583	-1.5034890254553361	13.151769646070784	1.4157907646836634	-18.986346981734393	-11.379824416100712	13.489215784465237	-0.005997001499250375	-1.1784107946026987	-0.04047976011994003	
1.737579396259136E12	-2.374702288807264	13.66265060240964	1.3256505674733732	-2.2696807100482927	13.655668866226753	1.041772222968936	-12.176042097709692	-5.747888023852907	18.5230459118573	-0.005997001499250375	-1.1784107946026987	-0.04047976011994003	
1.7375793962641204E12	-2.8533291249188335	13.66265060240964	0.9955630942929803	-2.2696807100482927	13.655668866226753	1.041772222968936	-5.802743377188313	1.010435646844459	24.378472481465263	-0.0029985007496251873	-1.1754122938530733	-0.02848575712143928	
1.7375793962691047E12	-3.2706367917425125	13.566265060240964	0.5576550778657074	-3.0784401594485735	13.612477504499099	0.37119965834093205	-1.9712053341322113	9.325824084810336	30.19863448519661	-0.0029985007496251873	-1.1754122938530733	-0.02848575712143928	
1.737579396274089E12	-3.4824228420531442	13.253012048192772	0.049513120977058914	-3.0784401594485735	13.612477504499099	0.37119965834093205	0.07253685819277572	18.436309425211196	35.62533408883881	-0.01199400299850075	-1.169415292353823	-0.025487256371814093	
1.7375793962790735E12	-3.5157929990133514	12.93975903614458	-0.22792901432748292	-3.438080493007947	13.014997000599879	-0.3534811232747151	-1.002431511320951	27.265197945999667	40.51880197436155	-0.01199400299850075	-1.169415292353823	-0.025487256371814093	
1.7375793962840579E12	-3.346773756359304	12.44578313253012	-0.26238340021419543	-3.438080493007947	13.014997000599879	-0.3534811232747151	-2.058461203707198	35.34868312075534	43.51840214713633	0.0	-1.1829085457271364	-0.029985007496251874	
1.7375793962890422E12	-2.925611053352496	11.795180722891567	-0.20997900209979004	-2.998838298406673	11.961607678464306	-0.4911104838234145	-3.543862315044679	40.30147424217326	45.044730738771115	0.0	-1.1829085457271364	-0.029985007496251874	
1.7375793962940266E12	-2.2663998660374927	11.060240963855422	0.13396250736372145	-2.998838298406673	11.961607678464306	-0.4911104838234145	-2.0096561992243775	44.21070067914527	44.763475971442325	-0.010494752623688156	-1.1709145427286356	-0.026986506746626684	
1.737579396299011E12	-1.4502164241407185	10.44578313253012	0.44332916105979764	-1.7091967991259878	10.562687462507498	0.038361896253192265	2.709303967963738	44.70763624316713	43.005284673764024	-0.010494752623688156	-1.1709145427286356	-0.026986506746626684	
1.737579396303995E12	-0.585242680551222	9.867469879518072	0.6929427539173794	-1.7091967991259878	10.562687462507498	0.038361896253192265	10.105493480592415	43.97879741593506	39.98663968961001	-0.005997001499250375	-1.1754122938530733	-0.034482758620689655	
1.7375793963089795E12	0.24575855667445304	9.590361445783133	0.7253491518318047	-0.05543552703468967	9.655668866226755	0.3757024487321744	16.97192999811809	40.46711943018055	36.34451933061052	-0.005997001499250375	-1.1754122938530733	-0.034482758620689655	
1.7375793963139639E12	0.9690597205339707	9.46987951807229	0.6843893923860626	-0.05543552703468967	9.655668866226755	0.3757024487321744	21.04448258950938	35.862183203577935	31.84576861414628	-0.01649175412293853	-1.1649175412293853	-0.029985007496251874	
1.7375793963189482E12	1.571529594028549	9.397590361445783	0.678365898349924	1.3398014187470988	9.439712057588482	0.35981358920395556	22.379967380438917	30.130859698525757	28.465742813688664	-0.01649175412293853	-1.1649175412293853	-0.029985007496251874	
1.7375793963239326E12	2.089188671494296	9.63855421686747	0.7196870674378345	1.3398014187470988	9.439712057588482	0.35981358920395556	22.410940072873775	22.08050356137154	23.83708000205583	-0.013493253373313342	-1.158920539730135	-0.0239880059970015	
1.737579396328917E12	2.5579369773865985	9.891566265060241	0.8328082854365165	2.3917657804246404	9.785242951409717	0.5329580919319539	22.869837532212305	13.052840814974324	19.29496040817237	-0.013493253373313342	-1.158920539730135	-0.0239880059970015	
1.7375793963339014E12	2.955005704248852	10.19277108433735	0.8849717437894764	2.3917657804246404	9.785242951409717	0.5329580919319539	23.575850638813822	3.0810004969355638	14.543573178342385	-0.013493253373313342	-1.1679160419790104	-0.0239880059970015	
1.7375793963388857E12	3.2328092491955625	10.397590361445785	0.8154606226124376	3.1093832747483425	10.35872825434913	0.5643235605043543	24.136503627814363	-5.84727513665728	10.54565559528654	-0.013493253373313342	-1.1679160419790104	-0.0239880059970015	
1.7375793963438699E12	3.4523053718724515	10.55421686746988	0.5525953428753511	3.1093832747483425	10.35872825434913	0.5643235605043543	22.652305698148094	-14.54364750703992	7.357485315358849	-0.008995502248875561	-1.1604197901049476	-0.035982008995502246	
1.7375793963488542E12	3.575666529732569	10.855421686746988	0.2646723279479281	3.497254199349724	10.74745050989802	0.10842167223665275	19.268805594399222	-21.550438959748217	4.206729993462068	-0.008995502248875561	-1.1604197901049476	-0.035982008995502246	
1.7375793963538386E12	3.579160156273529	10.734939759036145	-0.08469032614810808	3.497254199349724	10.74745050989802	0.10842167223665275	14.493844170768735	-27.82839158522445	0.8452919583485623	-0.013493253373313342	-1.1529235382308844	-0.031484257871064465	
1.737579396358823E12	3.47182149254954	10.614457831325302	-0.194197447725107	3.4759267136892364	10.65866826634673	-0.3263587791500441	8.989117471078504	-32.00265032300811	-1.5151161737002763	-0.013493253373313342	-1.1529235382308844	-0.031484257871064465	
1.7375793963638074E12	3.1348672361679495	10.337349397590362	-0.23371156860217593	3.4759267136892364	10.65866826634673	-0.3263587791500441	4.621131243149335	-35.51432830876263	-4.226447438976431	-0.013493253373313342	-1.1709145427286356	-0.0239880059970015	
1.7375793963687917E12	2.2549552273688294	10.084337349397591	-0.19431791760582978	2.5083630023046055	10.171565686862627	-0.44701847550740503	3.0156388308380087	-36.839489812820936	-13.66189227216232	-0.013493253373313342	-1.1709145427286356	-0.0239880059970015	
1.7375793963737761E12	1.6892286674946964	9.831325301204819	-0.24816795428890845	2.5083630023046055	10.171565686862627	-0.44701847550740503	5.907243876153606	-43.7137651151234	-16.451799560230473	-0.010494752623688156	-1.1679160419790104	-0.031484257871064465	
1.7375793963787605E12	2.340368372801274	9.518072289156628	-0.30189752109126433	2.196160375638801	9.593281343731253	-0.54127513297931	3.933802891429299	-42.17326486665562	1.7192514389996776	-0.013493253373313342	-1.1709145427286356	-0.02848575712143928	
1.7375793963837449E12	1.5838175218622716	9.204819277108435	-0.5504268850223412	2.196160375638801	9.593281343731253	-0.54127513297931	3.4300052042043747	-46.264701010435644	-4.562541859947429	-0.013493253373313342	-1.1709145427286356	-0.02848575712143928	
1.737579396388729E12	0.6818595248908844	9.0	-0.7160729710161514	1.0263904151829548	8.99100179964007	-0.9442320755449648	6.037678804144214	-46.695378499254595	-3.461601700792066	-0.004497751124437781	-1.1649175412293853	-0.037481259370314844	
1.7375793963937134E12	0.0816785791300388	8.867469879518072	-0.9389422503532779	1.0263904151829548	8.99100179964007	-0.9442320755449648	9.391196042655917	-48.56716912373695	-1.9067405596192954	-0.004497751124437781	-1.1649175412293853	-0.037481259370314844	
1.7375793963986978E12	-0.398393895550204	8.795180722891567	-1.1244658666663454	-0.1506048536519322	8.727054589082183	-1.3323439224842213	10.84318741010499	-50.93589531224118	-1.6234883305602126	-0.0074962518740629685	-1.1709145427286356	-0.04047976011994003	
1.7375793964036821E12	-0.8662989122774469	8.710843373493976	-1.3219160011709672	-0.1506048536519322	8.727054589082183	-1.3323439224842213	10.566719804508935	-52.89050853072718	-0.010418429454039202	-0.0074962518740629685	-1.1709145427286356	-0.04047976011994003	
1.7375793964086665E12	-1.2985448443107497	8.602409638554217	-1.4708167737443123	-1.0978756231000135	8.578284343131372	-1.6593366279092598	8.27708359316906	-53.51996024515488	2.3069546187755883	-0.010494752623688156	-1.1619190404797601	-0.034482758620689655	
1.737579396413651E12	-1.6717605347898945	8.74698795180723	-1.4986453161912725	-1.0978756231000135	8.578284343131372	-1.6593366279092598	6.54199938683205	-52.658605267516975	4.29929562001101	-0.010494752623688156	-1.1619190404797601	-0.034482758620689655	
1.7375793964186353E12	-1.8886063200908825	8.771084337349398	-1.5008137740442824	-1.7414576796779822	8.652669466106778	-1.697323868294882	5.880253430751411	-51.48252443266523	6.155361365900193	-0.0014992503748125937	-1.1679160419790104	-0.029985007496251874	
1.7375793964236196E12	-2.09412793660393	8.891566265060241	-1.4305798335829067	-1.7414576796779822	8.652669466106778	-1.697323868294882	5.786366140040166	-49.24631439456684	7.887122596289681	-0.0014992503748125937	-1.1679160419790104	-0.029985007496251874	
1.7375793964286038E12	-2.2398964922784828	8.951807228915664	-1.3115555914288088	-2.1246549840075155	8.86862627474505	-1.5905764347281495	5.927002443689287	-47.357959251283745	9.137427912847711	-0.020989505247376312	-1.1574212893553224	-0.037481259370314844	
1.7375793964335881E12	-2.324586818426591	8.951807228915664	-1.276257916377037	-2.1246549840075155	8.86862627474505	-1.5905764347281495	5.807604962175126	-45.055491137982436	10.357421087234746	-0.020989505247376312	-1.1574212893553224	-0.037481259370314844	
1.7375793964385725E12	-2.4097590240975904	8.963855421686748	-1.1927722890361565	-2.3556231401486367	8.988602279544091	-1.474039297418041	5.074285361239446	-42.5045552426702	11.71388347789301	-0.0014992503748125937	-1.158920539730135	-0.04047976011994003	
1.737579396443557E12	-2.4586697956710353	9.096385542168676	-1.120972240125385	-2.3556231401486367	8.988602279544091	-1.474039297418041	5.172861173638592	-39.854232234553585	12.57605721500759	-0.0014992503748125937	-1.158920539730135	-0.04047976011994003	
1.7375793964485413E12	-2.398796264951818	9.0	-1.0842289265049398	-2.3779321479443274	9.01739652069586	-1.3978498776104318	5.167303625855152	-36.92231240682458	13.13181199335159	-0.005997001499250375	-1.158920539730135	-0.04947526236881559	
1.7375793964535256E12	-2.3148287580880464	9.096385542168676	-1.0472446731230491	-2.3779321479443274	9.01739652069586	-1.3978498776104318	6.233422761392073	-33.1456021202584	13.71744820995037	-0.005997001499250375	-1.158920539730135	-0.04947526236881559	
1.73757939645851E12	-2.182552829054444	9.096385542168676	-1.0218255282905444	-2.2443801951730222	9.024595080983802	-1.3779879318800698	7.643933433394026	-30.313069405333774	13.554589279280332	0.004497751124437781	-1.1664167916041979	-0.041979010494752625	
1.7375793964634944E12	-2.060998719405168	9.048192771084338	-1.1290437221338108	-2.2443801951730222	9.024595080983802	-1.3779879318800698	9.61956904507532	-26.867649494782174	13.540798402115742	0.004497751124437781	-1.1664167916041979	-0.041979010494752625	
1.7375793964684785E12	-1.8920999466318429	9.096385542168676	-1.1514511199482462	-1.9994414232753077	9.026994601079783	-1.3847417692600177	10.061679360099182	-23.90260062945171	13.74018037599303	-0.004497751124437781	-1.1649175412293853	-0.04047976011994003	
1.737579396473463E12	-1.6992276675946862	9.132530120481928	-1.1615705899289588	-1.9994414232753077	9.026994601079783	-1.3847417692600177	9.655015173538086	-21.003809839324166	13.058972692133246	-0.004497751124437781	-1.1649175412293853	-0.04047976011994003	
1.7375793964784473E12	-1.4338325203624216	9.120481927710843	-1.1950612167698893	-1.5885309071391327	9.029394121175764	-1.3759950587477539	8.52092341374525	-18.469438462812654	11.613631060390963	-0.0074962518740629685	-1.1634182908545727	-0.03298350824587706	
1.7375793964834316E12	-1.1218155292904444	9.144578313253012	-1.071459119148326	-1.5885309071391327	9.029394121175764	-1.3759950587477539	7.752946818655763	-16.66390591353321	8.778825025694706	-0.0074962518740629685	-1.1634182908545727	-0.03298350824587706	
1.737579396488416E12	-0.8944888643665754	9.132530120481928	-0.912559346474991	-1.069629142509012	9.168566286742651	-1.2240855997226003	6.576553554204642	-14.908066920655953	5.438059587192729	-0.0014992503748125937	-1.169415292353823	-0.034482758620689655	
1.7375793964934004E12	-0.7624538750944183	9.397590361445783	-0.8630462254979321	-1.069629142509012	9.168566286742651	-1.2240855997226003	5.967052788090853	-14.129534537021698	2.069606336397158	-0.0014992503748125937	-1.169415292353823	-0.034482758620689655	
1.7375793964983848E12	-0.5465718488392125	9.421686746987952	-0.7645018630667053	-0.7116219741805958	9.331733653269346	-0.9951137621018462	5.162432479279076	-13.085969852575781	-1.6950090305110406	-0.004497751124437781	-1.1649175412293853	-0.043478260869565216	
1.7375793965033691E12	-0.4163439077778969	9.518072289156628	-0.5342839210054898	-0.7116219741805958	9.331733653269346	-0.9951137621018462	4.109456601147652	-11.860195461321847	-5.126364555806588	-0.004497751124437781	-1.1649175412293853	-0.043478260869565216	
1.7375793965083535E12	-0.44104023332606496	9.72289156626506	-0.4742899204055498	-0.4955851935796019	9.564487102579482	-0.7115024457312239	3.4085210145922478	-10.998840483683948	-8.539697171322821	-0.0029985007496251873	-1.1619190404797601	-0.03298350824587706	
1.7375793965133376E12	-0.36911971453457065	9.807228915662652	-0.43742613690438187	-0.4955851935796019	9.564487102579482	-0.7115024457312239	2.7565939253350655	-10.187179062448235	-12.259698812220163	-0.0029985007496251873	-1.1619190404797601	-0.03298350824587706	
1.737579396518322E12	-0.321534111649076	9.855421686746988	-0.37670931702010524	-0.38225901258066947	9.806838632273545	-0.6041394402505915	2.2246127035544405	-10.286566175252608	-15.723138655597188	0.0014992503748125937	-1.1574212893553224	-0.046476761619190406	
1.7375793965233064E12	-0.30996900309969	9.903614457831326	-0.328400894850274	-0.38225901258066947	9.806838632273545	-0.6041394402505915	1.4597330196950284	-10.203743581248965	-18.867635813300698	0.0014992503748125937	-1.1574212893553224	-0.046476761619190406	
1.7375793965282908E12	-0.32249787069485825	9.867469879518072	-0.28033341244188836	-0.34842197859694957	9.876424715056988	-0.5638895228084101	1.2274417458765967	-10.83319529567666	-21.67219908995674	0.0	-1.1649175412293853	-0.04047976011994003	
1.7375793965332751E12	-0.3956230882935803	9.879518072289157	-0.1967273152202852	-0.34842197859694957	9.876424715056988	-0.5638895228084101	0.5157511078245678	-10.634421070067914	-24.01002655581053	0.0	-1.1649175412293853	-0.04047976011994003	
1.7375793965382595E12	-0.46826642636941124	9.843373493975903	-0.1613091702877905	-0.4521766545273721	9.828434313137372	-0.45698713506326566	0.9333877363525835	-10.220308100049692	-25.957456636789754	0.010494752623688156	-1.154422788605697	-0.037481259370314844	
1.737579396543244E12	-0.5291037161344107	9.807228915662652	-0.10167657933001881	-0.4521766545273721	9.828434313137372	-0.45698713506326566	1.1128697689777536	-9.706808017227099	-27.060330649689597	0.010494752623688156	-1.154422788605697	-0.037481259370314844	
1.7375793965482283E12	-0.6616205849294589	9.807228915662652	-0.10300174801796928	-0.6041417974049208	9.770845830833833	-0.3645036632412588	1.1866761151715561	-9.574291866821268	-28.315390996481792	0.0074962518740629685	-1.1619190404797601	-0.04047976011994003	
1.7375793965532124E12	-0.697882019027013	9.771084337349398	-0.09131616958786049	-0.6041417974049208	9.770845830833833	-0.3645036632412588	0.9029685890429817	-8.447904588371708	-29.04111617841761	0.0074962518740629685	-1.1619190404797601	-0.04047976011994003	
