"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.7375797639566804E12	1.322518350574581	10.698795180722891	-0.9265338526388325	1.3804902324484092	10.581883623275344	-1.559153654753028	-23.904936895352694	17.8068577107835	-16.856999591836225	-0.022488755622188904	-1.158920539730135	-0.07346326836581708	
1.7375797639616433E12	1.248308904049354	10.578313253012048	-0.7345048627667353	1.3716338722325632	10.581883623275344	-1.1163356439607226	-20.222193046655264	14.709292695047209	-9.93996026556081	-0.022488755622188904	-1.158920539730135	-0.07346326836581708	
1.737579763966606E12	1.077241673423019	10.409638554216867	-0.49525167965131195	1.3537223200669946	10.560287942411517	-1.0290721234421125	-17.759772469457673	10.452211363259897	-5.033472809209823	-0.017991004497751123	-1.1709145427286356	-0.05547226386806597	
1.7375797639715688E12	1.0408597694447423	10.156626506024097	-0.4715191131489261	1.1288928433906207	10.253149370125975	-0.7575751949351917	-12.690521030510565	6.4435978134835175	2.589622193476064	-0.017991004497751123	-1.1709145427286356	-0.05547226386806597	
1.7375797639765315E12	0.8960549728159714	10.024096385542169	-0.4488707755730451	1.1289149145612696	10.142771445710856	-0.7586787534676364	-7.244881135702812	2.7994036773231734	7.795923677478803	-0.031484257871064465	-1.1724137931034482	-0.06446776611694152	
1.7375797639814941E12	0.679450127276429	9.843373493975903	-0.47513320957060917	0.7676819426241777	9.746850629874025	-0.7108869695460677	-6.170017673388128	0.14908066920655955	10.569914352595372	-0.031484257871064465	-1.1724137931034482	-0.06446776611694152	
1.737579763986457E12	0.5235621016211631	9.566265060240964	-0.5489812464536679	0.7676819426241777	9.746850629874025	-0.7108869695460677	-4.992728789205236	-1.7889680304787146	13.821117817920173	-0.017991004497751123	-1.1724137931034482	-0.05997001499250375	
1.7375797639914197E12	0.4024898714947782	9.55421686746988	-0.48995100489951005	0.4930534361930758	9.478104379124174	-0.8362745810163777	-3.012561589303261	-4.025178068577108	17.94834882312857	-0.017991004497751123	-1.1724137931034482	-0.05997001499250375	
1.7375797639963826E12	0.2951512077707892	9.590361445783133	-0.599458126476509	0.4930534361930758	9.478104379124174	-0.8362745810163777	-0.11040675716217818	-5.979791287063111	21.76043069324691	-0.004497751124437781	-1.1634182908545727	-0.05697151424287856	
1.7375797640013452E12	0.19937765259618617	9.542168674698795	-0.6606568258836767	0.26700186234661316	9.475704859028193	-0.8500931173306581	1.242408063338471	-5.863839655458008	24.304369776413225	-0.004497751124437781	-1.1634182908545727	-0.05697151424287856	
1.7375797640063079E12	0.12649337475890965	9.542168674698795	-0.6011447048066277	0.26700186234661316	9.475704859028193	-0.8500931173306581	2.2875381080008492	-5.69819446745072	26.988915080466345	-0.025487256371814093	-1.169415292353823	-0.05247376311844078	
1.7375797640112708E12	0.005662084393970242	9.602409638554217	-0.5662084393970241	0.05636331242609094	9.533293341331733	-0.826248762182145	2.9610000277415764	-4.406162000993871	30.086827241156268	-0.025487256371814093	-1.169415292353823	-0.05247376311844078	
1.7375797640162334E12	-0.1508282906649094	9.674698795180724	-0.5798215359186972	0.05636331242609094	9.533293341331733	-0.826248762182145	2.9119284835388854	-2.7000165645188003	31.931194525131332	-0.014992503748125937	-1.1724137931034482	-0.05697151424287856	
1.7375797640211963E12	-0.39164758222972884	9.63855421686747	-0.5942779216054298	-0.33475399724409494	9.626874625074985	-0.7853948260169623	1.7697673704404528	0.09938711280437303	31.29278822394858	-0.014992503748125937	-1.1724137931034482	-0.05697151424287856	
1.737579764026159E12	-0.4886258362115596	9.674698795180724	-0.5350067402898264	-0.33475399724409494	9.626874625074985	-0.7853948260169623	0.7569600436647339	2.0871293688918335	33.032938971964576	-0.013493253373313342	-1.1814092953523239	-0.05397301349325337	
1.7375797640311216E12	-0.6693306572957162	9.626506024096386	-0.536813788500668	-0.5781174738665115	9.602879424115176	-0.7419323112933611	-0.6083907502753213	4.058307106178566	33.273990800885876	-0.013493253373313342	-1.1814092953523239	-0.05397301349325337	
1.7375797640360845E12	-0.7908847669449922	9.530120481927712	-0.4295955946574017	-0.5781174738665115	9.602879424115176	-0.7419323112933611	-0.5355413002775604	4.98592015901938	32.11462007369784	-0.017991004497751123	-1.1799100449775113	-0.05997001499250375	
1.737579764041047E12	-0.8755750930931003	9.493975903614459	-0.39429791960562977	-0.86168306211021	9.480503899220155	-0.6514127143509306	-1.6822494032144852	6.460162332284247	31.930912756364297	-0.017991004497751123	-1.1799100449775113	-0.05997001499250375	
1.73757976404601E12	-0.9246063345472681	9.337349397590362	-0.31045088262258114	-0.86168306211021	9.480503899220155	-0.6514127143509306	-0.821437364055558	6.0626138810667545	31.607748656704338	-0.020989505247376312	-1.1679160419790104	-0.07646176911544228	
1.7375797640509727E12	-0.8999100089991001	9.373493975903616	-0.3704448832225211	-0.9388172908623204	9.322135572885422	-0.6053248333274046	-1.1066623746230757	6.27795262547623	31.033771918662836	-0.020989505247376312	-1.1679160419790104	-0.07646176911544228	
1.7375797640559353E12	-0.8516015868292689	9.265060240963855	-0.38200999177190714	-0.9388172908623204	9.322135572885422	-0.6053248333274046	-1.6690971428657893	5.085307271823753	30.615686721494676	-0.01649175412293853	-1.169415292353823	-0.06896551724137931	
1.7375797640608982E12	-0.7070377299619436	9.168674698795181	-0.3805643532032339	-0.7681910671699498	9.139772045590881	-0.5916013759135993	-1.4891939604776399	2.84909723372536	29.470697732296927	-0.01649175412293853	-1.169415292353823	-0.06896551724137931	
1.7375797640658608E12	-0.526814788400678	9.084337349397591	-0.33056935270328386	-0.7681910671699498	9.139772045590881	-0.5916013759135993	-0.7376256767076337	1.1926453536524764	29.352154194499956	-0.025487256371814093	-1.176911544227886	-0.05997001499250375	
1.7375797640708237E12	-0.26178105081058156	9.096385542168676	-0.32791901532738293	-0.34649136414865483	9.000599880023994	-0.5449468041146031	0.5830671973025513	-0.3644194136160344	28.982713654124645	-0.025487256371814093	-1.176911544227886	-0.05997001499250375	
1.7375797640757864E12	-0.04553761491320747	8.91566265060241	-0.2655156171129875	-0.34649136414865483	9.000599880023994	-0.5449468041146031	2.1978766904923894	-3.3129037601457676	28.298088990577263	-0.026986506746626684	-1.1649175412293853	-0.06446776611694152	
1.737579764080749E12	0.2555166170129975	8.93975903614458	-0.2504568820226411	0.18912184458288245	8.921415716856627	-0.5357689035090191	3.2472245563933613	-4.969355640218652	27.49806503447703	-0.026986506746626684	-1.1649175412293853	-0.06446776611694152	
1.737579764085712E12	0.5328382824368165	8.891566265060241	-0.2717800509105716	0.18912184458288245	8.921415716856627	-0.5357689035090191	3.4957507061405724	-6.857710783501739	27.14774715010818	-0.01649175412293853	-1.1634182908545727	-0.05397301349325337	
1.7375797640906746E12	0.7013756455679733	8.963855421686748	-0.2580464845081757	0.6778606107169338	8.854229154169165	-0.49233769520004333	3.0461433332181524	-8.994533708795759	26.166677397939722	-0.01649175412293853	-1.1634182908545727	-0.05397301349325337	
1.7375797640956375E12	0.8935251053207932	8.855421686746988	-0.1958840260552258	0.6778606107169338	8.854229154169165	-0.49233769520004333	2.3108755607672493	-10.949146927281761	24.65516980382639	-0.03298350824587706	-1.1679160419790104	-0.06296851574212893	
1.7375797641006E12	1.0491721912146135	8.819277108433736	-0.09794201302761289	0.9877468373333196	8.77744451109778	-0.39773447636574677	2.256266741639623	-12.95345370216995	23.99047744400094	-0.03298350824587706	-1.1679160419790104	-0.06296851574212893	
1.7375797641055627E12	1.097360143503722	8.771084337349398	-0.09746013350472181	0.9877468373333196	8.77744451109778	-0.39773447636574677	1.83647542163076	-14.344873281431173	23.090589536770853	-0.031484257871064465	-1.1529235382308844	-0.05697151424287856	
1.7375797641105256E12	1.1206108304832167	8.795180722891567	-0.012890277237336505	1.1043241697032675	8.691061787642472	-0.33745559832735006	1.7778537029770485	-15.703163823090938	22.827187129553945	-0.031484257871064465	-1.1529235382308844	-0.05697151424287856	
1.7375797641154883E12	1.1450662162699392	8.66265060240964	-0.04879030169272229	1.1043241697032675	8.691061787642472	-0.33745559832735006	2.379339444837604	-16.912373695544144	22.402962101231935	-0.03298350824587706	-1.1619190404797601	-0.05547226386806597	
1.7375797641204512E12	1.2295156026566019	8.626506024096386	-0.059994000599940006	1.1914004429856506	8.561487702459507	-0.3032785003217884	2.059651529162312	-19.23140632764618	22.212488737673905	-0.03298350824587706	-1.1619190404797601	-0.05547226386806597	
1.7375797641254138E12	1.289389133375819	8.518072289156628	-0.023250686979494818	1.1914004429856506	8.561487702459507	-0.3032785003217884	1.190960704892766	-21.50074540334603	21.792137780248684	-0.03298350824587706	-1.1664167916041979	-0.06446776611694152	
1.7375797641303765E12	1.3732361703588678	8.373493975903616	0.025780554474673013	1.3122406888218083	8.405518896220755	-0.2251984133767947	0.4307289763643173	-23.438794103031306	21.24563222574284	-0.03298350824587706	-1.1664167916041979	-0.06446776611694152	
1.7375797641353394E12	1.3363723868576998	8.349397590361447	0.09770107326616737	1.3122406888218083	8.405518896220755	-0.2251984133767947	-0.1835097864473088	-25.873778366738446	21.413765781024903	-0.029985007496251874	-1.158920539730135	-0.06296851574212893	
1.737579764140302E12	1.37203147155164	8.349397590361447	0.1462504351974441	1.3859662615187076	8.309538092381523	-0.10085349163977511	-0.5622162238458226	-28.50753685605433	20.99957031720095	-0.029985007496251874	-1.158920539730135	-0.06296851574212893	
1.737579764145265E12	1.4800929545599657	8.27710843373494	0.18347562834078038	1.3859662615187076	8.309538092381523	-0.10085349163977511	-0.5186618146429129	-30.61123074374689	19.706916533203998	-0.017991004497751123	-1.1664167916041979	-0.06446776611694152	
1.7375797641502275E12	1.4911761835864605	8.265060240963855	0.27997200279972	1.4744799292560735	8.155968806238752	-0.023072675274809537	-1.1267223259682138	-33.410634421070064	19.257224939853522	-0.017991004497751123	-1.1664167916041979	-0.06446776611694152	
1.7375797641551902E12	1.5871906785225092	8.108433734939759	0.3170767260623335	1.4744799292560735	8.155968806238752	-0.023072675274809537	-1.0854657583780192	-34.47076362431671	18.194355317128103	-0.03298350824587706	-1.1649175412293853	-0.05997001499250375	
1.737579764160153E12	1.611405124547786	8.072289156626507	0.30527067775150196	1.5168490276769617	8.055188962207557	0.052467784743135855	-1.4929144338153923	-36.88918336922312	17.59159652089605	-0.03298350824587706	-1.1649175412293853	-0.05997001499250375	
1.7375797641651157E12	1.611405124547786	8.048192771084338	0.30527067775150196	1.5168490276769617	8.055188962207557	0.052467784743135855	-1.569628169729033	-37.783667384462476	16.074608703378022	-0.026986506746626684	-1.1619190404797601	-0.05997001499250375	
1.7375797641700786E12	1.4779244967069558	7.987951807228916	0.4003214136417683	1.5170525118699734	7.973605278944211	0.15776701620110611	-1.9863579664775115	-40.98061951300314	16.399962038256522	-0.026986506746626684	-1.1619190404797601	-0.05997001499250375	
1.7375797641750413E12	1.6214041246477762	8.0	0.5101899448609356	1.5170525118699734	7.973605278944211	0.15776701620110611	-2.870605702476104	-41.37816796422064	12.94112154929496	-0.029985007496251874	-1.1679160419790104	-0.05847076461769115	
1.737579764180004E12	1.559964485479163	7.975903614457832	0.6300574761800928	1.5250428986638982	7.988002399520095	0.33561488204758394	-3.574024998370054	-45.80089448401524	12.83894700392727	-0.029985007496251874	-1.1679160419790104	-0.05847076461769115	
1.7375797641849668E12	1.5963463894574397	8.120481927710843	0.6063249096777069	1.5250428986638982	7.988002399520095	0.33561488204758394	-2.7821847021406754	-45.983104190823255	11.755989356487156	-0.029985007496251874	-1.1709145427286356	-0.05397301349325337	
1.7375797641899294E12	1.4617815326901045	8.048192771084338	0.8097985382184673	1.5408770863459162	8.03119376124775	0.4676930268150371	-0.8502867588729213	-49.428524101374855	9.990391048088446	-0.029985007496251874	-1.1709145427286356	-0.05397301349325337	
1.7375797641948923E12	1.4605768338828768	8.108433734939759	0.9302684189412384	1.5408770863459162	8.03119376124775	0.4676930268150371	0.2516883457207052	-53.536524763955605	13.116004631604827	-0.03298350824587706	-1.1604197901049476	-0.05697151424287856	
1.737579764199855E12	1.509969484979213	8.060240963855422	0.8102804177413584	1.425205481454321	7.997600479904018	0.5930746570760979	-1.2596197973273968	-53.03958919993374	8.044674985419626	-0.03298350824587706	-1.1604197901049476	-0.05697151424287856	
1.7375797642048176E12	1.113141697878405	8.060240963855422	0.7340229832438443	1.425205481454321	7.997600479904018	0.5930746570760979	-3.128146357333202	-57.42918668212688	3.473134967623408	-0.022488755622188904	-1.1604197901049476	-0.06296851574212893	
1.7375797642097805E12	0.8472646711232491	8.060240963855422	0.815701562373883	0.8671695701434463	7.968806238752249	0.5502974743519329	-2.577391727532061	-59.499751532217985	0.46505330450775506	-0.022488755622188904	-1.1604197901049476	-0.06296851574212893	
1.7375797642147432E12	0.8231706949786949	8.060240963855422	0.8154606226124376	0.8671695701434463	7.968806238752249	0.5502974743519329	-2.3044384712771127	-59.549445088620175	-3.8593687987818326	-0.02848575712143928	-1.1574212893553224	-0.06146926536731634	
1.737579764219706E12	0.7277585494462602	8.180722891566266	0.7181209589884385	0.6705714890842518	8.016796640671865	0.5649590330853351	-2.181633335869937	-61.42123571310253	-8.482914498764321	-0.02848575712143928	-1.1574212893553224	-0.06146926536731634	
1.7375797642246687E12	0.5835561022211032	8.168674698795181	0.6805343562029339	0.6705714890842518	8.016796640671865	0.5649590330853351	-2.5593447284297817	-62.895477886367395	-12.05940158274922	-0.02848575712143928	-1.158920539730135	-0.06746626686656672	
1.7375797642296313E12	0.6565608499391025	8.216867469879519	0.6089752470536078	0.47159737820742115	8.155968806238752	0.4674752004834468	-3.595887890680718	-61.189332449892326	-15.602635127946586	-0.02848575712143928	-1.158920539730135	-0.06746626686656672	
1.7375797642345942E12	0.34273681065628375	8.301204819277109	0.6660779705162014	0.47159737820742115	8.155968806238752	0.4674752004834468	-3.61233374120691	-62.564187510352816	-17.02083721162139	-0.008995502248875561	-1.169415292353823	-0.06446776611694152	
1.737579764239557E12	0.11372356740229592	8.44578313253012	0.6758360308547459	0.22967541544083278	8.30473905218956	0.438862022415635	-1.5416786224678867	-61.85191320192148	-15.816823817529857	-0.008995502248875561	-1.169415292353823	-0.06446776611694152	
1.7375797642445198E12	0.25937165319612615	8.46987951807229	0.5688587767729251	0.22967541544083278	8.30473905218956	0.438862022415635	-1.4884002025970853	-59.26784826900778	-16.55048510016896	-0.019490254872563718	-1.1574212893553224	-0.07196401799100449	
1.7375797642494824E12	0.2729847497177993	8.55421686746988	0.41236840171404543	0.204378948870241	8.470305938812237	0.3180040576426841	-3.2013110382172756	-56.40218651648169	-16.775481170615425	-0.019490254872563718	-1.1574212893553224	-0.07196401799100449	
1.737579764254445E12	0.16444138718658255	8.66265060240964	0.42333116085981765	0.204378948870241	8.470305938812237	0.3180040576426841	-5.926642219948068	-53.51996024515488	-16.830418127704686	-0.026986506746626684	-1.169415292353823	-0.05847076461769115	
1.737579764259408E12	0.15552661601309747	8.698795180722891	0.10998900109989002	0.10311514101264105	8.626274745050988	0.06941615952960978	-9.00138099092484	-48.81563690574789	-17.16664822757716	-0.026986506746626684	-1.169415292353823	-0.05847076461769115	
1.7375797642643706E12	0.034815795528880845	8.734939759036145	0.13287827843721653	0.10311514101264105	8.626274745050988	0.06941615952960978	-11.832206903271135	-43.299652145105185	-18.923260668292254	-0.019490254872563718	-1.158920539730135	-0.05847076461769115	
1.7375797642693335E12	-0.30539114763222475	8.783132530120483	0.41863283551162955	-0.07395044553762059	8.676664667066586	0.031240521684724486	-9.846898888555106	-43.86284578432996	-16.841504712636485	-0.019490254872563718	-1.158920539730135	-0.05847076461769115	
1.7375797642742961E12	-0.23262733967567098	8.74698795180723	0.37116770250685777	-0.07395044553762059	8.676664667066586	0.031240521684724486	-5.61915619578678	-36.955441444426036	-16.951149180893267	-0.013493253373313342	-1.1634182908545727	-0.06296851574212893	
1.7375797642792588E12	-0.38779254604660013	8.867469879518072	0.2250377371901364	-0.2958625471938648	8.760647870425913	0.041395258076611145	-3.649374787511619	-34.48732814311744	-17.910913285591526	-0.013493253373313342	-1.1634182908545727	-0.06296851574212893	
1.7375797642842217E12	-0.5440419813440343	8.987951807228916	0.18733066452390906	-0.2958625471938648	8.760647870425913	0.041395258076611145	-1.596212511898167	-30.52840814974325	-18.02040271523693	-0.014992503748125937	-1.1724137931034482	-0.06296851574212893	
1.7375797642891843E12	-0.796305911577517	9.036144578313253	0.1125188685950682	-0.6545466140091668	8.98380323935213	-0.1537316551998576	0.12612539367613237	-27.198939870796753	-17.206720072054274	-0.014992503748125937	-1.1724137931034482	-0.06296851574212893	
1.7375797642941472E12	-0.976769792900228	9.084337349397591	0.08661784423967242	-0.6545466140091668	8.98380323935213	-0.1537316551998576	1.4727774207602704	-23.074374689415272	-17.109288783530868	-0.010494752623688156	-1.154422788605697	-0.06296851574212893	
1.7375797642991099E12	-1.181568590128939	9.10843373493976	0.08456985626738531	-1.0723538579974181	9.060587882423514	-0.16406229643393974	1.9267424906500348	-19.181712771243994	-16.563988728096895	-0.010494752623688156	-1.154422788605697	-0.06296851574212893	
1.7375797643040725E12	-1.3751636884504321	9.19277108433735	0.16697125468176074	-1.0723538579974181	9.060587882423514	-0.16406229643393974	2.526961527432344	-15.471260559880735	-15.330149680447263	-0.008995502248875561	-1.1754122938530733	-0.06146926536731634	
1.7375797643090354E12	-1.532617822555094	9.349397590361447	0.24973406273830448	-1.4052921361418458	9.204559088182362	-0.029850467734496802	2.633716263577659	-10.66755010766937	-12.22308118165566	-0.008995502248875561	-1.1754122938530733	-0.06146926536731634	
1.737579764313998E12	-1.6901924265404784	9.397590361445783	0.34454385886712535	-1.4052921361418458	9.204559088182362	-0.029850467734496802	2.7764481334803834	-5.747888023852907	-8.119545354163918	-0.010494752623688156	-1.1709145427286356	-0.06896551724137931	
1.737579764318961E12	-1.6917585349898745	9.55421686746988	0.5011547038067278	-1.577267770268989	9.458908218356328	0.13937003769886647	2.567689373093314	-1.5736292860692396	-4.088998565074122	-0.010494752623688156	-1.1709145427286356	-0.06896551724137931	
1.7375797643239236E12	-1.6094776064562217	9.614457831325302	0.706796790200498	-1.577267770268989	9.458908218356328	0.13937003769886647	1.9622953337852798	2.749710120920987	-0.21115665571022857	-0.0074962518740629685	-1.1784107946026987	-0.06746626686656672	
1.7375797643288862E12	-1.4664798580382925	9.72289156626506	0.8648532737087737	-1.4605949272811019	9.626874625074985	0.5412937081659435	1.6619721947486064	5.814146099055822	2.256073021310863	-0.0074962518740629685	-1.1784107946026987	-0.06746626686656672	
1.737579764333849E12	-1.1803638913217112	9.710843373493976	1.1689192526530479	-1.4605949272811019	9.626874625074985	0.5412937081659435	1.6013885418842457	7.55342057313235	3.720257603305881	-0.0074962518740629685	-1.169415292353823	-0.06296851574212893	
1.7375797643388118E12	-0.9301479490605156	9.819277108433736	1.4485298458105997	-1.0825379599304856	9.782843431313736	1.0379834468706954	1.6947326814723453	7.387775385125062	3.5742050533780207	-0.0074962518740629685	-1.169415292353823	-0.06296851574212893	
1.7375797643437747E12	-0.6555970908933203	9.783132530120483	1.7042874025850427	-1.0825379599304856	9.782843431313736	1.0379834468706954	0.5841056670973277	5.449726685439788	2.845176016147785	-0.014992503748125937	-1.1679160419790104	-0.06596701649175413	
1.7375797643487373E12	-0.4159824981357286	9.831325301204819	1.8392136689945462	-0.5958308626714376	9.766046790641871	1.5294184222554832	-0.895664742056762	1.3251615040583071	2.27704082129642	-0.014992503748125937	-1.1679160419790104	-0.06596701649175413	
1.7375797643537E12	-0.16660984503959242	9.783132530120483	2.2031531786580376	-0.5958308626714376	9.766046790641871	1.5294184222554832	-2.9054701819417317	-4.223952294185854	1.1136338143875677	-0.020989505247376312	-1.1559220389805096	-0.06746626686656672	
1.7375797643586628E12	0.10902524205410784	9.891566265060241	2.3504878427819866	-0.10866873415589634	9.780443911217755	1.9981018348156014	-4.262257927849174	-11.843630942521118	0.4983808400476428	-0.020989505247376312	-1.1559220389805096	-0.06746626686656672	
1.7375797643636255E12	0.38706972676226353	10.337349397590362	2.2568827454603935	-0.10866873415589634	9.780443911217755	1.9981018348156014	-2.942247244031425	-22.2295842305781	-1.3342342492311658	-0.014992503748125937	-1.1619190404797601	-0.06596701649175413	
1.7375797643685884E12	0.8217250564100216	10.891566265060241	2.1648437565881964	0.5626463537263833	10.490701859628073	1.919645362179681	-1.2847701291987963	-29.08729501407984	-1.6914403726165395	-0.014992503748125937	-1.1619190404797601	-0.06596701649175413	
1.737579764373551E12	1.114105456924187	11.373493975903616	1.842466355774061	0.5626463537263833	10.490701859628073	1.919645362179681	-2.3974207929131	-32.135166473413946	0.8446826603758593	-0.0074962518740629685	-1.158920539730135	-0.06896551724137931	
1.7375797643785137E12	1.4575650868648076	12.144578313253012	1.2314431207481662	1.3307504644200254	11.632873425314935	1.3897285111003486	-8.80160245242463	-31.588537352989892	4.203124262371148	-0.0074962518740629685	-1.158920539730135	-0.06896551724137931	
1.7375797643834766E12	1.57984201579842	12.614457831325302	1.0519429984712372	1.3307504644200254	11.632873425314935	1.3897285111003486	-13.406617361463498	-35.28242504555242	9.880725426594859	-0.0014992503748125937	-1.1664167916041979	-0.06296851574212893	
1.7375797643884392E12	1.7263333907573097	13.036144578313253	0.8606368278834767	1.681792558264267	12.815836832633472	0.812219661844387	-18.565019715537552	-31.63823090939208	15.766902641044647	-0.0014992503748125937	-1.1664167916041979	-0.06296851574212893	
1.737579764393402E12	1.7411511860862106	13.542168674698797	0.583676572101826	1.681792558264267	12.815836832633472	0.812219661844387	-23.898682587960046	-27.878085141626634	20.802408872574127	-0.014992503748125937	-1.1679160419790104	-0.06446776611694152	
1.7375797643983647E12	1.4787677858720152	13.759036144578314	0.31599249713582855	1.7830401682368526	13.583683263347329	0.368776807556903	-29.67298483311737	-21.318535696538014	25.49143890132327	-0.014992503748125937	-1.1679160419790104	-0.06446776611694152	
1.7375797644033274E12	1.2042169277048198	14.012048192771084	0.06023494036138555	1.7830401682368526	13.583683263347329	0.368776807556903	-34.54315376212852	-12.439953619347357	30.119357836128675	-0.005997001499250375	-1.1619190404797601	-0.07346326836581708	
1.7375797644082903E12	0.7029417540173694	14.19277108433735	-0.4146573294477781	1.1949283331203517	14.013197360527894	-0.2487261248397575	-39.96293819360506	-1.7724035116779857	34.57865856418209	-0.005997001499250375	-1.1619190404797601	-0.07346326836581708	
1.737579764413253E12	0.09023194066135555	14.180722891566266	-0.589459126376519	1.1949283331203517	14.013197360527894	-0.2487261248397575	-40.86438124260887	3.2300811661421234	37.43353008018352	-0.017991004497751123	-1.1724137931034482	-0.05997001499250375	
1.7375797644182158E12	-0.5324768727946483	14.674698795180724	-0.9691801904146935	-0.028718057859224717	14.4499100179964	-0.9601710100410736	-43.66335515613163	13.11909889017724	38.617292029701915	-0.017991004497751123	-1.1724137931034482	-0.05997001499250375	
1.7375797644231785E12	-2.5874520981636775	14.867469879518072	-1.495754039053926	-0.028718057859224717	14.4499100179964	-0.9601710100410736	-31.896009590729545	24.08481033625973	5.833730895312815	-0.013493253373313342	-1.1574212893553224	-0.05847076461769115	
1.737579764428141E12	-1.9864278632377725	15.530120481927712	-1.3572136762227391	-2.304197232229373	15.049790041991601	-1.7358658712103365	-37.14969074551597	27.397714096405497	45.75008527135138	-0.013493253373313342	-1.1574212893553224	-0.05847076461769115	
1.737579764433104E12	-2.5154111094914606	15.566265060240964	-1.470937243625035	-2.304197232229373	15.049790041991601	-1.7358658712103365	-48.97953525508584	23.687261885042236	51.092882323285046	-0.013493253373313342	-1.1724137931034482	-0.05847076461769115	
1.7375797644380667E12	-3.2648542374678193	14.421686746987952	-1.2254196267120276	-2.374532829606943	15.31613677264547	-1.5678157944796496	-50.194247716463956	22.577439125393404	51.584036577483374	-0.013493253373313342	-1.1724137931034482	-0.05847076461769115	
1.7375797644430295E12	-3.485193649309768	13.44578313253012	-0.8782254304690013	-2.374532829606943	15.31613677264547	-1.5678157944796496	-46.195328758215695	26.50323008116614	52.917255607174326	-0.020989505247376312	-1.1724137931034482	-0.05997001499250375	
1.7375797644479922E12	-4.089229631253742	12.10843373493976	-0.7155910914932603	-3.613744120887139	13.125374925014995	-1.1545953413243502	-29.75812411352271	43.4818618519132	23.285611964828462	-0.020989505247376312	-1.1724137931034482	-0.05997001499250375	
1.7375797644529548E12	-2.452043952231283	11.518072289156628	-0.5787373069921924	-3.613744120887139	13.125374925014995	-1.1545953413243502	-17.330062654765246	32.35050521782342	46.94194694666227	-0.019490254872563718	-1.169415292353823	-0.05697151424287856	
1.7375797644579177E12	-0.9085838404111396	10.831325301204819	-0.707881019127003	-2.187091332271506	11.246550689862026	-1.0091747259165977	-16.178109100539118	5.764452542653635	48.13250270322268	-0.019490254872563718	-1.169415292353823	-0.05697151424287856	
1.7375797644628804E12	-0.595241680651212	10.19277108433735	-0.716795790300488	-2.187091332271506	11.246550689862026	-1.0091747259165977	-4.033568364183164	-3.6607586549610733	41.94795433562116	-0.019490254872563718	-1.1664167916041979	-0.05397301349325337	
1.7375797644678433E12	0.08071482008425664	9.63855421686747	-0.8425663457750611	-0.4875794679440827	9.883623275344931	-1.2272621686157263	9.39316916869061	-9.889017724035115	39.24357317688086	-0.019490254872563718	-1.1664167916041979	-0.05397301349325337	
1.737579764472806E12	0.9266543225195553	9.421686746987952	-1.0991671917145636	-0.4875794679440827	9.883623275344931	-1.2272621686157263	19.44428422192184	-18.98293854563525	34.13206785375757	-0.025487256371814093	-1.1709145427286356	-0.047976011994003	
1.7375797644777686E12	1.4953926294117577	9.289156626506024	-1.3464918568384125	0.9092016220773769	9.300539892021595	-1.551305122344593	27.127573970232472	-31.52227927778698	26.905696391760607	-0.025487256371814093	-1.1709145427286356	-0.047976011994003	
1.7375797644827314E12	1.8460804521957443	9.012048192771084	-1.4755150990925003	0.9092016220773769	9.300539892021595	-1.551305122344593	33.138353634129075	-45.83402352161669	20.008434443141418	-0.0239880059970015	-1.1604197901049476	-0.050974512743628186	
1.737579764487694E12	2.101838008970187	8.987951807228916	-1.7500659572596957	1.7843192232031473	9.010197960407918	-1.8891713218201756	36.8403035956164	-59.53288056981944	14.28510751339857	-0.0239880059970015	-1.1604197901049476	-0.050974512743628186	
1.737579764492657E12	2.2143568775652556	8.951807228915664	-2.1585793227906125	1.7843192232031473	9.010197960407918	-1.8891713218201756	37.55663526020129	-70.76362431671359	10.03325805337812	-0.029985007496251874	-1.1604197901049476	-0.05697151424287856	
1.7375797644976196E12	2.3274780955639374	9.084337349397591	-2.627327628682915	2.174864416398425	8.943011397720456	-2.4787866397826868	34.81393491002402	-78.59864170945833	7.1210572364956874	-0.029985007496251874	-1.1604197901049476	-0.05697151424287856	
1.7375797645025823E12	2.415180168730115	9.072289156626507	-2.9638000055416143	2.174864416398425	8.943011397720456	-2.4787866397826868	29.8366083874976	-84.24714262050686	5.619406273210817	-0.022488755622188904	-1.1724137931034482	-0.06446776611694152	
1.7375797645075452E12	2.5119174829505	9.0	-2.9989772107126638	2.447993836716541	9.002999400119975	-3.0867588104228694	23.54385494718945	-87.32814311744244	5.491993795603209	-0.022488755622188904	-1.1724137931034482	-0.06446776611694152	
