"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.7375806019676006E12	-0.14673231472033518	8.867469879518072	0.21540014673231472	-0.07583587299990587	8.851829634073185	-0.10543498741810228	-9.178882712166136	3.84296836176909	-20.85598605750584	0.020989505247376312	-1.1574212893553224	-0.07946026986506746	
1.7375806019725754E12	-0.1596225919576717	8.891566265060241	0.2996085933575317	-0.07583587299990587	8.851829634073185	-0.10543498741810228	-9.490769566082095	3.9423554745734632	-21.826565596997142	0.020989505247376312	-1.1574212893553224	-0.07946026986506746	
1.73758060197755E12	-0.22021894196122557	8.891566265060241	0.33514720817074917	-0.14016033482744933	8.854229154169165	0.10847863513690044	-10.173351087517107	4.207387775385125	-22.481124020111746	0.020989505247376312	-1.1619190404797601	-0.0704647676161919	
1.737580601982525E12	-0.16070682088417665	8.855421686746988	0.4080314860080257	-0.14016033482744933	8.854229154169165	0.10847863513690044	-10.721189094600586	4.306774888189498	-22.827491765056333	0.020989505247376312	-1.1619190404797601	-0.0704647676161919	
1.7375806019874998E12	-0.17287427883717651	8.819277108433736	0.41995800419958	-0.15137070223076274	8.80863827234553	0.20710324086839105	-10.609222045361918	4.654629783004803	-23.30444171189392	0.01649175412293853	-1.1604197901049476	-0.05997001499250375	
1.7375806019924744E12	-0.1250477361902364	8.93975903614458	0.4565808479393024	-0.15137070223076274	8.80863827234553	0.20710324086839105	-10.62531377115883	5.1515653470266685	-23.226662700349863	0.01649175412293853	-1.1604197901049476	-0.05997001499250375	
1.7375806019974492E12	-0.12577055547457303	8.783132530120483	0.5288627763729651	-0.13432138210361516	8.772645470905818	0.27842476337937155	-10.140983977302023	5.764452542653635	-22.65504790532617	0.031484257871064465	-1.1559220389805096	-0.06896551724137931	
1.737580602002424E12	-0.18576455607451303	8.759036144578314	0.504166450824797	-0.13432138210361516	8.772645470905818	0.27842476337937155	-9.443312836640223	4.787145933410634	-21.978057836743435	0.031484257871064465	-1.1559220389805096	-0.06896551724137931	
1.7375806020073987E12	-0.22058035160339387	8.759036144578314	0.3712881723875805	-0.1329243568280655	8.71985602879424	0.32404694071043455	-8.945636635521147	4.571807189001159	-21.209690199799493	0.013493253373313342	-1.158920539730135	-0.07196401799100449	
1.7375806020123735E12	-0.21925518291544338	8.72289156626506	0.23877130359253232	-0.1329243568280655	8.71985602879424	0.32404694071043455	-9.41425555487991	3.9092264369720056	-20.289605308333844	0.013493253373313342	-1.158920539730135	-0.07196401799100449	
1.7375806020173484E12	-0.2050397369901564	8.807228915662652	0.02204598817226711	-0.2222563616747075	8.787042591481702	0.05623609759218761	-10.320255796923432	4.174258737783667	-20.04180162465541	0.017991004497751123	-1.1514242878560719	-0.07196401799100449	
1.737580602022323E12	-0.19239039951426543	9.132530120481928	-0.038068482308395664	-0.2222563616747075	8.787042591481702	0.05623609759218761	-10.224651525700876	5.830710617856551	-18.88247376988174	0.017991004497751123	-1.1514242878560719	-0.07196401799100449	
1.7375806020272979E12	-0.01096275914577217	9.301204819277109	-0.10854336253121676	-0.10562012972063749	9.058188362327535	-0.23285032690115134	-9.252129079552951	4.98592015901938	-18.125530023265455	0.017991004497751123	-1.1574212893553224	-0.05847076461769115	
1.7375806020322727E12	0.07469132604811808	9.44578313253012	-0.24021694216120557	-0.10562012972063749	9.058188362327535	-0.23285032690115134	-7.880399262730375	3.1306940533377503	-17.473090572291802	0.017991004497751123	-1.1574212893553224	-0.05847076461769115	
1.7375806020372473E12	0.02614196411684133	9.602409638554217	-0.20455785746726532	0.11249787059048344	9.454109178164366	-0.39972031936250924	-6.055076832394075	4.505549113798244	-16.23810542828012	0.017991004497751123	-1.158920539730135	-0.06596701649175413	
1.7375806020422222E12	-0.2172071949431563	9.66265060240964	0.033972506363821445	0.11249787059048344	9.454109178164366	-0.39972031936250924	-3.984427843021306	6.741759151896637	-15.033479097563193	0.017991004497751123	-1.158920539730135	-0.06596701649175413	
1.737580602047197E12	-0.42357210062126316	9.66265060240964	0.18853536333113677	-0.14295231877901024	9.61487702459508	-0.21381593171923263	-1.203525977604878	5.019049196620838	-14.410036236449425	0.022488755622188904	-1.1634182908545727	-0.06746626686656672	
1.7375806020521716E12	-0.6652346813511419	9.66265060240964	0.258407894150344	-0.14295231877901024	9.61487702459508	-0.21381593171923263	0.5144283989594975	3.9257909557727344	-13.1580006922744	0.022488755622188904	-1.1634182908545727	-0.06746626686656672	
1.7375806020571465E12	-0.9297865394183473	9.686746987951807	0.2075696044853346	-0.6283429834999342	9.600479904019195	0.03724155374959861	1.6245433477070057	5.13500082822594	-12.377765092293219	0.025487256371814093	-1.1634182908545727	-0.06746626686656672	
1.7375806020621213E12	-1.0850722156699992	9.698795180722891	0.07348662724089036	-0.6283429834999342	9.600479904019195	0.03724155374959861	2.442221461538086	7.0233559715090275	-11.450323795462513	0.025487256371814093	-1.1634182908545727	-0.06746626686656672	
1.737580602067096E12	-1.2755350970927004	9.795180722891567	-0.15733366422393905	-1.0962625006741509	9.694061187762447	-0.12336457368275028	3.783464001465079	9.673678979625642	-10.811943791224609	0.01649175412293853	-1.1649175412293853	-0.06596701649175413	
1.7375806020720708E12	-1.3813076523672934	9.975903614457831	-0.4234516307405404	-1.0962625006741509	9.694061187762447	-0.12336457368275028	5.540182672002272	13.433824747391087	-10.373550508037336	0.01649175412293853	-1.1649175412293853	-0.06596701649175413	
1.7375806020770457E12	-1.3091461938143534	10.072289156626507	-0.41068182338392667	-1.321215433642765	9.924415116976604	-0.5385354772151045	8.082052977775666	16.630776875931755	-10.349248772972283	0.020989505247376312	-1.1664167916041979	-0.05697151424287856	
1.7375806020820203E12	-1.1413316499675334	10.048192771084338	-0.3246663285478681	-1.321215433642765	9.924415116976604	-0.5385354772151045	10.802418666258381	18.071890011595162	-9.797762491075481	0.020989505247376312	-1.1664167916041979	-0.05697151424287856	
1.737580602086995E12	-0.9982134316688813	9.951807228915664	-0.17865683311186953	-1.1567108319588575	10.097180563887221	-0.5651512427037845	13.716314704695565	17.591518966374025	-8.691194818714191	0.022488755622188904	-1.1604197901049476	-0.06296851574212893	
1.73758060209197E12	-0.9276180815653374	9.951807228915664	-0.009276180815653375	-1.1567108319588575	10.097180563887221	-0.5651512427037845	15.385393683050108	15.653470266688752	-8.677193726143953	0.022488755622188904	-1.1604197901049476	-0.06296851574212893	
1.7375806020969446E12	-0.8938865149629616	9.795180722891567	0.23202499027205714	-0.8999644105301385	9.979604079184162	-0.23850002776559356	16.76676780672381	12.4068245817459	-8.989184960282962	0.019490254872563718	-1.158920539730135	-0.06896551724137931	
1.7375806021019194E12	-0.8722019364328627	9.710843373493976	0.47320569147904484	-0.8999644105301385	9.979604079184162	-0.23850002776559356	16.90558003358736	9.574291866821268	-9.087865533314712	0.019490254872563718	-1.158920539730135	-0.06896551724137931	
1.7375806021068943E12	-0.874129454524427	9.66265060240964	0.6659575006354786	-0.8494694402974141	9.70365926814637	0.23906092942035811	16.691662203220822	6.692065595494451	-9.135592450719265	0.017991004497751123	-1.1664167916041979	-0.07346326836581708	
1.737580602111869E12	-0.7071581998426664	9.602409638554217	0.8363019119774769	-0.8494694402974141	9.70365926814637	0.23906092942035811	14.922163347914147	2.484677820109326	-9.827360825105359	0.017991004497751123	-1.1664167916041979	-0.07346326836581708	
1.7375806021168438E12	-0.5525953428753511	9.63855421686747	1.0426668176555838	-0.7406779538313039	9.569286142771444	0.6886321026506472	11.863319565919321	-0.11595163160510186	-10.221696255025453	0.0239880059970015	-1.1529235382308844	-0.06896551724137931	
1.7375806021218186E12	-0.38610596771648137	9.771084337349398	1.2611991812866905	-0.7406779538313039	9.569286142771444	0.6886321026506472	6.885767696664153	-2.484677820109326	-10.169418977288139	0.0239880059970015	-1.1529235382308844	-0.06896551724137931	
1.7375806021267932E12	-0.2197370624383345	9.987951807228916	1.4917785329900746	-0.4542346007483339	9.682063587282542	1.1470649103959074	1.5776739881140807	-5.383468610236872	-9.22222270114775	0.026986506746626684	-1.1634182908545727	-0.06746626686656672	
1.737580602131768E12	0.030599349703583856	10.036144578313253	1.7593421380753491	-0.4542346007483339	9.682063587282542	1.1470649103959074	-3.300450993496334	-9.226436972005963	-8.392879210856622	0.026986506746626684	-1.1634182908545727	-0.06746626686656672	
1.737580602136743E12	0.3393636539960462	9.987951807228916	2.2082129136483943	-0.01372629111627063	9.989202159568086	1.638970444959028	-7.285088406493905	-12.506211694550272	-6.560072061176009	0.0239880059970015	-1.1649175412293853	-0.06446776611694152	
1.7375806021417175E12	0.6149987410897464	10.156626506024097	2.3555475777723434	-0.01372629111627063	9.989202159568086	1.638970444959028	-9.125607495879256	-17.359615703163822	-4.743997732135709	0.0239880059970015	-1.1649175412293853	-0.06446776611694152	
1.7375806021466924E12	0.7229397542173494	10.493975903614459	2.4048197589879567	0.5217713156517532	10.310737852429513	2.1158222081744693	-9.483271847957774	-22.610568162994863	-2.6682210235181665	0.02848575712143928	-1.1619190404797601	-0.07496251874062969	
1.7375806021516672E12	1.059412131076049	10.66265060240964	2.492521832154134	0.5188191955798044	10.310737852429513	2.2634282117719042	-8.77856713595753	-27.53023024681133	0.3681990475142132	0.02848575712143928	-1.1619190404797601	-0.07496251874062969	
1.7375806021566418E12	1.2632471692589777	10.674698795180724	2.590945724704638	1.063602218882462	10.562687462507498	2.2760091482556533	-6.750634558735764	-31.571972834189165	2.781679457037437	0.03298350824587706	-1.154422788605697	-0.07496251874062969	
1.7375806021616167E12	1.3595026039564717	10.759036144578314	2.603956471822697	1.368194012778486	10.869826034793041	2.40438712089094	-3.6170825685451047	-37.27016730163989	4.893555476256256	0.03298350824587706	-1.154422788605697	-0.07496251874062969	
1.7375806021665916E12	1.6136940522815189	10.855421686746988	2.4860164585951043	1.3682165637571924	10.757048590281943	2.4032595719556165	0.8962099616628526	-41.57694218982938	6.856798626976618	0.02848575712143928	-1.1634182908545727	-0.07196401799100449	
1.7375806021715662E12	1.7486203186910225	11.072289156626507	2.2464018658375124	1.7888121341240837	11.011397720455907	2.0432270120406097	4.850040140717883	-42.14013582905417	9.636108439697137	0.02848575712143928	-1.1634182908545727	-0.07196401799100449	
1.737580602176541E12	1.559964485479163	11.397590361445785	1.8348767532885266	1.7888121341240837	11.011397720455907	2.0432270120406097	8.61765203731991	-38.29716746728507	12.660523679953902	0.022488755622188904	-1.1649175412293853	-0.06896551724137931	
1.7375806021815159E12	1.0392936609953463	12.120481927710845	0.8899110088991101	1.2690636404265605	11.988002399520095	0.8943930364086938	10.950855869600328	-22.047374523770085	18.237537082846128	0.022488755622188904	-1.1649175412293853	-0.06896551724137931	
1.7375806021864905E12	-0.013974506163841445	13.578313253012048	-1.0121879378327228	1.2690636404265605	11.988002399520095	0.8943930364086938	6.205349943109083	15.53751863508365	30.30727215157253	0.020989505247376312	-1.1529235382308844	-0.0704647676161919	
1.7375806021914653E12	-1.6997095471175774	15.518072289156628	-3.523021191856718	-0.9713425664012363	15.100179964007197	-3.1361049362892235	8.221028567347172	55.97150902766274	46.19729640463951	0.020989505247376312	-1.1529235382308844	-0.0704647676161919	
1.7375806021964402E12	-3.3109942017846405	17.204819277108435	-5.045158134788931	-0.9713425664012363	15.100179964007197	-3.1361049362892235	23.444218010244807	71.06178565512671	56.80331383003684	0.025487256371814093	-1.1664167916041979	-0.06896551724137931	
1.7375806022014148E12	-4.092361848152534	17.87951807228916	-5.2216465100477905	-3.6954100804574463	17.756448710257946	-5.847278887058397	43.193689254515895	53.43713765115123	71.13643442589904	0.025487256371814093	-1.1664167916041979	-0.06896551724137931	
1.7375806022063896E12	-4.882885205455358	17.46987951807229	-4.48256379181359	-3.6954100804574463	17.756448710257946	-5.847278887058397	60.14228259322108	22.328971343382474	86.84371617559515	0.025487256371814093	-1.1679160419790104	-0.07196401799100449	
1.7375806022113645E12	-6.078428301748138	16.40963855421687	-3.00054331916206	-5.6147916402071365	16.59748050389922	-3.7581085208209806	65.09943927022755	3.4454199105515984	88.83095812272857	0.025487256371814093	-1.1679160419790104	-0.07196401799100449	
1.737580602216339E12	-7.063149106776069	14.771084337349398	-0.9140049850436643	-5.6147916402071365	16.59748050389922	-3.7581085208209806	60.46782966285562	16.779857545138313	72.66573202990493	0.0239880059970015	-1.1559220389805096	-0.07496251874062969	
1.737580602221314E12	-7.162536758372355	13.19277108433735	0.591025234825915	-7.521580832186792	13.670065986802639	0.3573326024112104	46.26223805044889	47.14262050687427	53.71493921238458	0.0239880059970015	-1.1559220389805096	-0.07496251874062969	
1.7375806022262888E12	-6.599219596112678	11.698795180722891	0.8858150329545359	-7.521580832186792	13.670065986802639	0.3573326024112104	20.880604719346476	71.77405996355806	43.63937492599559	0.022488755622188904	-1.1514242878560719	-0.06896551724137931	
1.7375806022312634E12	-5.62726859844136	10.144578313253012	0.0762574344975141	-6.014510728978079	10.565086982603479	0.6389313680725862	-7.690509372708018	81.71277124399536	33.98202456023517	0.022488755622188904	-1.1514242878560719	-0.06896551724137931	
1.7375806022362383E12	-4.413173140517274	8.650602409638555	-0.8513606470678233	-6.014510728978079	10.565086982603479	0.6389313680725862	-28.762997700430226	80.85141626635746	23.31355258513588	0.0074962518740629685	-1.1514242878560719	-0.07196401799100449	
1.7375806022412131E12	-2.950909728304278	7.433734939759036	-1.2945693382468981	-3.4544465390614567	7.6952609478104375	-1.2672804372273894	-36.71654324238368	72.1384793771741	14.686483503298792	0.0074962518740629685	-1.1514242878560719	-0.07196401799100449	
1.7375806022461877E12	-1.6840484626236172	6.867469879518072	-1.474671809927441	-3.4544465390614567	7.6952609478104375	-1.2672804372273894	-37.27667495339881	58.87029981779029	6.381124742637789	0.014992503748125937	-1.1574212893553224	-0.07946026986506746	
1.7375806022511626E12	-0.6660779705162014	7.0361445783132535	-2.066901743560584	-1.0473872121752659	6.857828434313137	-1.9897617930842733	-48.98721870295107	33.32781182706642	-4.800334911631563	0.014992503748125937	-1.1574212893553224	-0.07946026986506746	
1.7375806022561375E12	0.2175686045853246	7.566265060240965	-2.47975202479752	-1.0473872121752659	6.857828434313137	-1.9897617930842733	-64.5917393293188	8.216001325161503	-15.558073193694566	0.004497751124437781	-1.1559220389805096	-0.06596701649175413	
1.737580602261112E12	1.1145873364470782	8.204819277108435	-3.024998704948782	0.717553421597875	7.990401919616076	-2.9388720036812863	-72.47530902410884	-9.292695047208879	-23.525759151138555	0.004497751124437781	-1.1559220389805096	-0.06596701649175413	
1.737580602266087E12	1.893545585200516	9.048192771084338	-3.812389845352814	0.717553421597875	7.990401919616076	-2.9388720036812863	-70.02685079812417	-16.51482524432665	-24.88000441422994	0.013493253373313342	-1.1634182908545727	-0.06896551724137931	
1.7375806022710618E12	2.5248077601878367	10.0	-4.288004934446314	2.5046769922003898	9.658068386322734	-4.535235291312809	-59.77377156154463	-17.97250289879079	-21.091450277390074	0.013493253373313342	-1.1634182908545727	-0.06896551724137931	
1.7375806022760364E12	3.102581308134247	10.975903614457831	-4.234034427882513	2.5046769922003898	9.658068386322734	-4.535235291312809	-48.58671889430298	-12.655292363756832	-15.753837981646488	0.0029985007496251873	-1.1649175412293853	-0.05997001499250375	
1.7375806022810112E12	3.5426577824145298	11.975903614457833	-3.663368602898746	3.6152369440230956	11.661667666466705	-4.289560827020823	-38.5387277261243	-6.725194633095908	-9.833199822485739	0.0029985007496251873	-1.1649175412293853	-0.05997001499250375	
1.737580602285986E12	3.972494316833377	12.481927710843374	-3.273528068879859	3.6152369440230956	11.661667666466705	-4.289560827020823	-31.160527685623773	-3.760145767765446	-3.3959297530897055	0.01649175412293853	-1.1619190404797601	-0.05847076461769115	
1.7375806022909607E12	4.101878968729633	12.46987951807229	-2.958981210312704	4.2787899075203955	12.515896820635872	-3.2870704337565	-26.730973421886507	-5.830710617856551	2.3469593402586493	0.01649175412293853	-1.1619190404797601	-0.05847076461769115	
1.7375806022959355E12	3.835640532332309	12.204819277108435	-2.8411616669658333	4.2787899075203955	12.515896820635872	-3.2870704337565	-23.658310534516357	-6.145436475070399	9.016352073381551	0.020989505247376312	-1.154422788605697	-0.05847076461769115	
1.7375806023009104E12	3.1500464411390188	11.63855421686747	-2.9564513428175254	3.582868800023099	11.774445110977803	-3.133047391455159	-19.93031456011667	-6.824581745900281	16.002359533871935	0.020989505247376312	-1.154422788605697	-0.05847076461769115	
1.737580602305885E12	2.272543829954354	10.951807228915664	-3.1579974532667214	3.582868800023099	11.774445110977803	-3.133047391455159	-15.377697929315989	-6.311081663077688	23.22155403420224	0.01649175412293853	-1.1709145427286356	-0.06446776611694152	
1.7375806023108599E12	1.3460099773155214	10.493975903614459	-3.275696526732869	1.8460013999750788	10.514697060587881	-3.472125426005674	-11.741968967388388	-5.896968693059466	30.24590133301957	0.01649175412293853	-1.1709145427286356	-0.06446776611694152	
1.7375806023158347E12	0.6465618498391125	9.819277108433736	-3.210401851381127	1.8460013999750788	10.514697060587881	-3.472125426005674	-7.724202534383801	-6.476726851084975	35.81994715966647	0.01199400299850075	-1.1799100449775113	-0.06446776611694152	
1.7375806023208093E12	0.056018494536088564	9.46987951807229	-3.1922108993919887	0.3716630376652019	9.55488902219556	-3.427262737763561	-4.737950571319866	-6.791452708298824	40.41067734638165	0.01199400299850075	-1.1799100449775113	-0.06446776611694152	
1.7375806023257842E12	-0.3535790999213332	9.168674698795181	-3.1963068753365627	0.3716630376652019	9.55488902219556	-3.427262737763561	-3.194285140461071	-6.658936557892993	43.777671779644606	0.010494752623688156	-1.1799100449775113	-0.06296851574212893	
1.737580602330759E12	-0.5704248852223212	9.060240963855422	-3.1984753331895726	-0.3817114810467673	9.055788842231554	-3.402878603550782	-1.0910659474684494	-5.333775053834685	46.319458452817386	0.010494752623688156	-1.1799100449775113	-0.06296851574212893	
1.7375806023357336E12	-0.7398055375185373	9.156626506024097	-3.1278799830860287	-0.3817114810467673	9.055788842231554	-3.402878603550782	0.26369512194948547	-4.207387775385125	48.66877264425512	0.013493253373313342	-1.1664167916041979	-0.06896551724137931	
1.7375806023407085E12	-0.7991971887148634	9.361445783132531	-3.2128112489955822	-0.6455650156888045	9.204559088182362	-3.258700716714511	1.5207124002272052	-2.352161669703495	50.0727109726853	0.013493253373313342	-1.1664167916041979	-0.06896551724137931	
1.7375806023456833E12	-0.8024498754943783	9.590361445783133	-2.8875425710441003	-0.6455650156888045	9.204559088182362	-3.258700716714511	2.3536480109072384	-2.4184197449064104	49.47440258462077	0.010494752623688156	-1.1664167916041979	-0.06146926536731634	
1.737580602350658E12	-0.7919689958714972	9.819277108433736	-2.730811256223775	-0.7910745672631008	9.67246550689862	-3.0271030456209465	2.80794657048476	-1.42454861686268	48.454960103131945	0.010494752623688156	-1.1664167916041979	-0.06146926536731634	
1.7375806023556328E12	-0.83991600839916	9.867469879518072	-2.7553871118912205	-0.7910745672631008	9.67246550689862	-3.0271030456209465	2.4197603351639683	-0.513500082822594	45.92595729524173	0.004497751124437781	-1.1604197901049476	-0.06296851574212893	
1.7375806023606077E12	-0.8042569237052198	9.879518072289157	-2.7068377499599436	-0.8627822398972257	9.866826634673064	-2.9059226471710424	1.9331814509489251	-1.1595163160510187	42.5164643997476	0.013493253373313342	-1.1619190404797601	-0.05547226386806597	
1.7375806023655823E12	-0.7689592486534479	9.819277108433736	-2.622147423811836	-0.8627822398972257	9.866826634673064	-2.9059226471710424	1.4030318249635	-1.5901938048699684	37.338471408703604	0.013493253373313342	-1.1619190404797601	-0.05547226386806597	
1.7375806023705571E12	-0.673667573001736	9.578313253012048	-2.5127607721155596	-0.7608486653710078	9.590881823635272	-2.6908230824888686	1.537989151066732	-2.584064932913699	33.03110020726247	0.005997001499250375	-1.1739130434782608	-0.06146926536731634	
1.737580602375532E12	-0.4459794984356986	9.228915662650603	-2.390001963659056	-0.7608486653710078	9.590881823635272	-2.6908230824888686	1.4474082244112059	-2.4184197449064104	28.306650759491987	0.005997001499250375	-1.1739130434782608	-0.06146926536731634	
1.7375806023805066E12	-0.32514820807075917	9.204819277108435	-2.424938229068659	-0.4977226217318068	9.185362927414516	-2.5676795369662413	0.7695687921228033	-2.931919827729004	22.583702717275564	0.0014992503748125937	-1.169415292353823	-0.06296851574212893	
1.7375806023854814E12	-0.3000904728804228	9.301204819277109	-2.5210731938854307	-0.4977226217318068	9.185362927414516	-2.5676795369662413	-0.488332340855012	-3.4122908729501407	16.673969154413907	0.0014992503748125937	-1.169415292353823	-0.06296851574212893	
1.7375806023904563E12	-0.19202898987209713	9.240963855421688	-2.4838480007420944	-0.18830320593956545	9.122975404919016	-2.565209218033274	-2.1450049039781383	-4.754016895809176	12.356539402408007	0.010494752623688156	-1.1724137931034482	-0.06146926536731634	
1.737580602395431E12	0.20323268877931483	9.421686746987952	-2.250979721304978	-0.18830320593956545	9.122975404919016	-2.565209218033274	-3.5271588710954354	-7.0233559715090275	8.152334276465456	0.010494752623688156	-1.1724137931034482	-0.06146926536731634	
1.7375806024004058E12	0.4316435826296888	9.614457831325302	-2.200502841282137	0.3182655935307453	9.511697660467906	-2.37401870656036	-4.216735702322256	-7.586549610733807	5.134519696237909	0.005997001499250375	-1.1574212893553224	-0.06596701649175413	
1.7375806024053806E12	0.4192351849152434	9.93975903614458	-2.1644823469460284	0.3182655935307453	9.511697660467906	-2.37401870656036	-3.615260334434466	-7.818452873944011	1.6485449288983292	0.005997001499250375	-1.1574212893553224	-0.06596701649175413	
1.7375806024103552E12	0.3829737508176893	10.156626506024097	-2.1527967685159193	0.5151696844121973	10.022795440911818	-2.2885073152980864	-1.6085198257569284	-8.331952956766605	-1.4757356478906147	-0.0014992503748125937	-1.158920539730135	-0.06296851574212893	
1.73758060241533E12	0.38116670260684776	10.19277108433735	-1.9720919474317629	0.5151696844121973	10.022795440911818	-2.2885073152980864	0.5925626855697643	-8.646678813980452	-4.126100103683931	-0.0014992503748125937	-1.158920539730135	-0.06296851574212893	
1.737580602420305E12	0.29623543669729413	10.156626506024097	-1.9127002962354367	0.3714743695619914	10.183563287342531	-2.1476214804090406	2.0385866818397265	-8.961404671194302	-6.308897893007867	0.020989505247376312	-1.1709145427286356	-0.06596701649175413	
1.7375806024252795E12	0.27141864126840326	10.024096385542169	-1.8406593075632196	0.3714743695619914	10.183563287342531	-2.1476214804090406	3.4478355214196648	-9.160178896803048	-7.876967149623445	0.020989505247376312	-1.1709145427286356	-0.06596701649175413	
1.7375806024302544E12	0.19865483331184952	9.831325301204819	-1.7931941745584477	0.2532202897466912	9.902819436112777	-2.008589545071279	4.70155424115792	-10.004969355640219	-9.205960103540907	0.004497751124437781	-1.1739130434782608	-0.06596701649175413	
1.7375806024352292E12	0.06637890427824687	9.566265060240964	-1.8186133193909524	0.2532202897466912	9.902819436112777	-2.008589545071279	5.833759925360997	-10.352824250455523	-10.634798049116538	0.004497751124437781	-1.1739130434782608	-0.06596701649175413	
1.7375806024402039E12	-0.04180304861080157	9.3855421686747	-1.8437915244620116	0.045589236696412704	9.46610677864427	-2.0196465923264086	6.437034089560154	-10.435646844459168	-11.2378653112987	0.008995502248875561	-1.1679160419790104	-0.05547226386806597	
1.7375806024451787E12	-0.17383803788295868	9.27710843373494	-1.8933046454390705	0.045589236696412704	9.46610677864427	-2.0196465923264086	6.975742786864502	-10.932582408481032	-11.509960156587976	0.008995502248875561	-1.1679160419790104	-0.05547226386806597	
1.7375806024501536E12	-0.2823814004141754	9.156626506024097	-1.8823418862932983	-0.18173982491666493	9.149370125974805	-2.0850641814184843	7.520940306131032	-10.949146927281761	-10.899543629948498	0.005997001499250375	-1.1679160419790104	-0.06296851574212893	
1.7375806024551282E12	-0.4034536305405604	9.084337349397591	-1.8233116447391404	-0.18173982491666493	9.149370125974805	-2.0850641814184843	7.420844572964827	-10.535033957263542	-10.078331722210164	0.005997001499250375	-1.1679160419790104	-0.06296851574212893	
1.737580602460103E12	-0.4156210884935603	9.036144578313253	-1.8113851265475862	-0.34514239528795626	9.014997000599879	-1.9980765404520713	7.583541192461796	-10.336259731654796	-9.502664422289895	0.005997001499250375	-1.169415292353823	-0.06146926536731634	
1.737580602465078E12	-0.4640499805441143	9.012048192771084	-1.7877730299259231	-0.34514239528795626	9.014997000599879	-1.9980765404520713	7.466835043388548	-10.087791949643861	-8.551804491994178	0.005997001499250375	-1.169415292353823	-0.06146926536731634	
1.7375806024700525E12	-0.41586202825500584	9.10843373493976	-1.787291150403032	-0.41076325626803334	9.014997000599879	-1.9502898424874777	7.579192652010928	-8.232565843962233	-7.536416809055978	0.013493253373313342	-1.1619190404797601	-0.06746626686656672	
1.7375806024750273E12	-0.41634390777789687	9.216867469879519	-1.7391031981139236	-0.41076325626803334	9.014997000599879	-1.9502898424874777	8.024138267653225	-7.735630279940367	-6.089171328875328	0.013493253373313342	-1.1619190404797601	-0.06746626686656672	
1.7375806024800022E12	-0.4175486065851246	9.096385542168676	-1.6186333173911525	-0.38504870366138216	9.065386922615476	-1.850336179517495	8.642994128939266	-6.576113963889348	-5.187621163451801	0.014992503748125937	-1.176911544227886	-0.06446776611694152	
1.7375806024849768E12	-0.3700834735803528	9.084337349397591	-1.5458695094345987	-0.38504870366138216	9.065386922615476	-1.850336179517495	9.260331344782076	-4.853404008613549	-4.134206453705339	0.014992503748125937	-1.176911544227886	-0.06446776611694152	
1.7375806024899517E12	-0.5032026917790149	9.024096385542169	-1.4869597377611636	-0.40687122850256724	8.981403719256148	-1.6829974663266052	10.307610789634047	-3.8098393241676325	-3.195994736758634	0.010494752623688156	-1.1649175412293853	-0.06296851574212893	
1.7375806024949265E12	-0.44272681165618377	9.012048192771084	-1.510451364502104	-0.40687122850256724	8.981403719256148	-1.6829974663266052	10.534101960459623	-2.7994036773231734	-2.874208297110624	0.010494752623688156	-1.1649175412293853	-0.06296851574212893	
1.7375806024999011E12	-0.4809157638453022	8.891566265060241	-1.3060139769155614	-0.40910601560560095	8.854229154169165	-1.5712581111749182	10.463978450665001	-1.739274474076528	-1.9874315902367528	-0.0029985007496251873	-1.1649175412293853	-0.05547226386806597	
1.737580602504876E12	-0.5764483792584597	8.807228915662652	-1.3913066524672835	-0.40910601560560095	8.854229154169165	-1.5712581111749182	10.794988687014447	-0.4803710452211363	-1.3977967259469668	-0.0029985007496251873	-1.1649175412293853	-0.05547226386806597	
1.7375806025098508E12	-0.49199899287179716	8.759036144578314	-1.402510351374501	-0.4435777902697352	8.729454109178164	-1.5797709945963831	12.106096208629204	1.6895809176743415	-0.8087020267793839	0.019490254872563718	-1.1619190404797601	-0.07346326836581708	
1.7375806025148254E12	-0.5401869451609056	8.626506024096386	-1.4029922308973921	-0.4435777902697352	8.729454109178164	-1.5797709945963831	14.102929524520148	4.323339406990226	0.12052381138493595	0.019490254872563718	-1.1619190404797601	-0.07346326836581708	
1.7375806025198003E12	-0.5778940178271329	8.44578313253012	-1.2467427955999582	-0.5039017541865666	8.563887222555488	-1.56588226757698	16.654811015722824	6.41046877588206	0.6751005716684213	0.0074962518740629685	-1.1664167916041979	-0.06446776611694152	
